-0.4754240076312589,0.48225887280929813,-0.01756724571417688
-0.4949973922712889,0.500590928104065,-0.026092500334420454
-0.5134990554928622,0.5213597122904995,-0.030624718100004694
-0.5317416378799784,0.5421000184002293,-0.03612116552122263
-0.5496773967333033,0.5628199439610071,-0.04272380820076782
-0.5664097484654138,0.584863464476053,-0.047987153532438986
-0.5825242775569559,0.6074694201657749,-0.052899213009801875
-0.5984452049976785,0.630121574923574,-0.05821347895334809
-0.6141962469184263,0.6528266506141291,-0.06382254513027678
-0.62944382573978,0.6758469420248826,-0.06948679136772212
-0.6438885762088037,0.699419361011899,-0.07497305203587502
-0.6574231220405587,0.7236310180812433,-0.07991822215900828
-0.6701943449600943,0.7483632491034599,-0.0843793582121061
-0.6815833441692156,0.773900261455335,-0.08766128409072806
-0.6910828414941906,0.8003944915551082,-0.08888418663094041
-0.6999052549515413,0.8271530250206606,-0.08876775682576363
-0.7082611175350694,0.8537394994765459,-0.08521523433319793
-0.7128789379900714,0.8795604349506523,-0.07506820523178395
-0.7164408416539418,0.9055438040727177,-0.06481082517563223
-0.7199225477209062,0.9316821577245753,-0.054922024680986954
-0.7219463924012853,0.9569230747026303,-0.04274987212354433
-0.7232524815309087,0.9816018233702097,-0.029342406953899954
-0.7255637481405365,1.0069610122646828,-0.017611289408389928
-0.7294452263567259,1.0331369170778466,-0.008814276020386634
-0.7352268425891384,1.059617347859247,-0.0034083986083735278
-0.742075061241566,1.0855962624452582,-0.0002251549517986614
-0.7484378188031031,1.1106212894706655,0.002187848585005781
-0.7543852812413188,1.1334792771054223,0.0021344538004414155
-0.7618685849506464,1.1484965191614935,-0.005813122940645806
-0.7741662784174403,1.1649844198867245,-0.02178247124198777
-0.7803836565498656,1.1912781237379964,-0.023244201967742295
-0.7819635147443911,1.2186005832478322,-0.017246036812738497
-0.7838349695104938,1.2464141613277875,-0.013752634583749673
-0.7882338502669585,1.2738880417446894,-0.017245783630044455
-0.7949873763465306,1.2991261699066357,-0.027533603227193056
-0.8027789272593459,1.322712765397742,-0.04073706638400485
-0.8098583819765944,1.347134701851554,-0.05263343481745108
-0.812697454180965,1.3744430905571516,-0.05759893758109537
-0.8134773043000609,1.4025041149667006,-0.05791520026593438
-0.8130276722130695,1.430487174196067,-0.05524999507656942
-0.8093381952122306,1.4573628406548638,-0.04803393693880196
-0.8030607307432693,1.48211022069308,-0.03629379487927244
-0.7966197905750637,1.5048971029648455,-0.02111875353170114
-0.790660089688095,1.527991409353429,-0.006168161142295668
-0.78438836272636,1.5517713041599388,0.0075281395109257875
-0.7768346270708804,1.5737241985415176,0.023380149497593726
-0.768936750126405,1.5928493581087173,0.042445547048724504
-0.7605703678671367,1.6086683299767044,0.06404275307133421
-0.748156931282884,1.617651514671623,0.08731987741961934
-0.7358818630625669,1.6267008937636935,0.11024310035076336
-0.7307303105582731,1.6502575506797865,0.12368871016358882
-0.7251952921854565,1.6755961697948096,0.13468296553364406
-0.7170206152893301,1.6989800905844443,0.14810876862128555
-0.7078596208327614,1.7220706225702722,0.16141794572145327
-0.6973938051304107,1.7443540922857586,0.17502473715945044
-0.6848259340102211,1.764537460630716,0.19014545648938097
-0.6713339461140085,1.784200084359809,0.20518687027825847
-0.6570512314724676,1.8034689742129046,0.21999533893123172
-0.6416114155529858,1.8214164332970282,0.23528017078951266
-0.6253497954988337,1.8383652094336411,0.25088418975011667
-0.6084315276811427,1.85501268996689,0.266102181090352
-0.5903631144142191,1.871283285846343,0.28036846519977354
-0.5709728223095635,1.8872053507790063,0.2932314376337886
-0.5506899469836571,1.902950894438891,0.3048780780975143
-0.5292559411239911,1.9176598811305146,0.3157789875962965
-0.507068134801005,1.9317880127999545,0.32593591337272243
-0.4844257993557992,1.9453658603357358,0.3358367221167504
-0.46111602062208407,1.9573727954506674,0.3461614755284605
-0.43743612022788764,1.9684887960886994,0.3566977514710076
-0.4137403635580703,1.9797361394451976,0.3670399026704324
-0.38976551014573263,1.9912456385515331,0.3763696512383701
-0.3652922233987583,2.002633329542275,0.38446729673026686
-0.3407546741536719,2.0142666489462044,0.39193850880787545
-0.31599039829046294,2.02539280716923,0.39920058876941766
-0.2901445778003883,2.034126867101745,0.4055539668413818
-0.26355107424150215,2.0411011820917024,0.41037318177621535
-0.23717003337842316,2.0483554656691583,0.4142393590540562
-0.2114940777178381,2.0560495117775344,0.41793585262450444
-0.1864239227994311,2.0618526732959026,0.4211094117252294
-0.16322366081970524,2.066266637628023,0.42283207669134654
-0.14454414623504236,2.070508326111384,0.423784847273698
-0.11852319479517266,2.0767778988727668,0.42489803692010725
-0.09066335420807164,2.0810611784199837,0.4251707075354398
-0.06259292830699587,2.083356492161441,0.42411571719782176
-0.034528686005677836,2.0852507715994255,0.4222604179851248
-0.006542756018624079,2.086633479226581,0.41918815234005125
0.021145477662391995,2.087068821191461,0.4139442234031088
0.04851691526571626,2.0867042823987596,0.4072175074524401
0.07582835322911813,2.0853363012292205,0.4003587531379625
0.10300157609836186,2.0830365060678444,0.393203544469846
0.12982668077827167,2.079876033714431,0.38515107513927394
0.1560906343866821,2.0750631442735537,0.37616043682913647
0.18136329782786154,2.0682422480966203,0.3657945547734533
0.20567305390088017,2.0604799074006896,0.35382678926282307
0.2289583346201383,2.051236945372367,0.34089000141462356
0.2512983600198636,2.0408149220500866,0.3272322901564783
0.27316432223876913,2.030457734458761,0.3127732831994757
0.29439436787682327,2.019701823834895,0.29766445212554954
0.3146696529806992,2.008094035805652,0.2819117496117922
0.3344316672057222,1.9963934926201619,0.2655655285676087
0.35403960929476064,1.9839770251276831,0.2495613854847543
0.3729315662309421,1.9696292139396196,0.23433867378416293
0.3913208733512316,1.95387272471511,0.21989836400209659
0.40927932450734134,1.9366227847290347,0.20670304939336764
0.42551186325382706,1.917539576217972,0.19387267141418343
0.43978432400052303,1.899558571840417,0.1776176107664266
0.4529158420119325,1.882632899852995,0.1592939908323447
0.46424927978867625,1.8644285724358096,0.14104685298920133
0.4741518347749901,1.8462740134029523,0.12192205493633505
0.48402132813734344,1.8275870027117755,0.10331108262351434
0.49372853011423734,1.8069634582962035,0.08672349484452868
0.5031036148628951,1.7847201604996301,0.07221336811913877
0.5118799505824525,1.7598232774763427,0.06261476319166653
0.5195083783355339,1.7329992507298861,0.06313838423262498
0.5254189281961196,1.7066806881722982,0.07083720590432113
0.5306385738970211,1.679598506678971,0.07191834919747891
0.5336145676925631,1.656412396279545,0.057573973269496724
0.5357864147977733,1.640654277385263,0.034295359270935306
0.536717038762099,1.6243530416104242,0.011340739853261993
0.5371845371420936,1.60853705861562,-0.011932597635348843
0.5381440089149205,1.5950766604851603,-0.03658421219985125
0.5398249082783715,1.5833906947623932,-0.062012933367624215
0.5415080915662956,1.5709816460622619,-0.08723290589983596
0.5435437557482357,1.5572199725013336,-0.11132566332278906
0.5471716272736499,1.5395142012227914,-0.13261153101922055
0.5523424588717157,1.5165246019690195,-0.14708894903805395
0.5584087183930173,1.4911018644861997,-0.1552747220848355
0.562828570838532,1.4645218686129144,-0.15172694543963472
0.5656059563748593,1.440021902563225,-0.13978601596693793
0.5674293899417132,1.4177923023430088,-0.1247449484454721
0.5693055721446081,1.3960581047213572,-0.11094435538245458
0.5715087256009069,1.3752523547602549,-0.09997941717016322
-0.7304408457261099,1.136215548359822,0.03522189993941776
-0.7440381908098672,1.138837886012716,0.01643373257594465
-0.14637546371431476,2.010250072608839,0.42514375196607207
0.08361663224595373,0.3013658215914379,0.2544990734150374
-0.15020934665376334,2.040213138406025,0.4213040927492444
0.07837303516806382,0.28617600209931404,0.21547656300794896
0.5498155353157003,1.3521605222749995,-0.03501091547479526
0.5608193455249318,1.3596486589112908,-0.0640732028753038
-0.47402094213536805,0.5692835733366424,0.04798820099176257
-0.6499743833670094,0.8611844900269257,0.0040047781163581085
-0.6910066735763501,1.0254670620771449,0.04012322641056681
-0.7496405502385393,1.1794537914786216,0.020953996469056605
-0.7355859540603722,1.4513902284355709,0.06502211981530909
-0.7258521428634169,1.0969746189718392,0.022903622955130036
-0.5163631501835029,1.8223863475895543,0.3290089594366589
-0.32466675655111205,1.9289084977158422,0.40354047774580953
-0.23117253354041623,1.9638012724172995,0.42463769470079793
-0.10105271466951954,2.0325224649121036,0.42360655795562596
0.1917336091306169,1.9680790284156444,0.36726505536562354
0.030748588114561097,0.2896504065864774,0.24026049889235532
0.4422708032028253,0.7347711937062592,-0.04327843265176729
0.2898677580261966,0.47882407583471115,0.1039563437546636
0.2043136608110143,0.3731029782675453,0.23061242685084396
-0.19152784180495835,2.018053414253494,0.42238768485037687
0.127563503167693,0.3007504651049494,0.22598318154952476
0.5584691881031163,1.3127888619496868,-0.03626995746341346
0.5049838459068507,1.6492840759213705,0.1244653748103946
0.49376239858045723,1.498576358257755,-0.012587334100817702
0.5194420273348339,1.4208614107535522,-0.02571083533852467
0.550234569965571,1.394203586785273,-0.0634324615708732
-0.4883894249674449,0.5408287232192713,0.009002206410913085
-0.5300804795086684,0.6141224332904988,0.01854215422724568
-0.23341555298986383,0.4065803853952974,0.18577706386849752
-0.36710459738820367,0.48256512154736353,0.10308102853436603
-0.4249602628395033,0.5131428167133272,0.06064285657960283
-0.676056829122394,0.8502661322792409,-0.03954892016500627
-0.6766317520766825,0.9291537844620866,0.004972811433007605
-0.6049566692750195,0.7463607478438448,0.006036839844284605
-0.7032957818202552,0.9986232422735194,0.0063351582356055685
-0.7127493054767144,1.048391318993831,0.018194514177065323
-0.7620261158119096,1.1799482293457748,-0.0020341528641964674
-0.7574012489680342,1.2275466789827976,0.02059159756559152
-0.7491497113657027,1.3403264319713948,0.048751072779608
-0.764940476743816,1.4199332713357644,0.020783182392750007
-0.7659703142457299,1.4719509274676963,0.01942399002715581
-0.7309119990394508,1.5182696648388085,0.08337464619430726
-0.7360446657175439,1.0976398744119538,0.010533096908749724
-0.742192127439321,1.1199481956943818,0.012354290201021427
-0.7243562793234221,1.0717254705476171,0.013365268977281948
-0.5391856952999219,1.8597551248726625,0.31340010928697937
-0.46368232526203174,1.8754305789442776,0.3541667879179325
-0.6566505453389505,1.6741583628299652,0.22172235837861265
-0.5851466504851595,1.7614072590671705,0.28205853380972545
-0.33881375043995626,1.96977733208043,0.3940896444867074
-0.26502589759866574,1.9947831702533376,0.41321360479571767
-0.10291216076969861,2.0576738256594793,0.42142172692725755
-0.048108271802056825,2.0343600205977714,0.4228849076592002
0.07554478049014542,1.9926017003499499,0.40533846907086435
0.15349123784766355,2.0127237627037333,0.3773719843329143
0.20258503327437571,2.0127445252156058,0.3528309489686376
0.25710364776727773,1.955565517734823,0.32636029623237517
0.02808417357697123,0.2801465306365764,0.203937726823778
-0.02367897011249615,0.29495850756483766,0.2521160540085257
0.44740418626201656,0.7186399093294072,-0.08931438490642099
0.41368424666828696,0.6637199947786453,-0.04326577960157696
0.5107281114513209,1.037538332993204,-0.033411739400535975
0.47981540561785346,0.8755800142990594,-0.059558217694689934
0.464464721585106,0.8010700779297552,-0.07005151453856386
0.3038830317736413,0.4436024604781883,0.07889752935054001
0.26325919844753165,0.41955810754953854,0.1483400826160019
0.34466919362568593,0.5623452988291728,0.03305741357515525
0.22009052971926185,0.34907180457575604,0.18138758236737554
0.178084671481123,0.32267616513495506,0.21038984171151118
-0.19544932882349,2.0401765567486763,0.4193330397883506
-0.1724528994961824,2.044785099222938,0.4213927950008461
-0.2232860904311056,2.0220456762917145,0.4182672967825787
0.12226347060615857,0.28849389931689895,0.20197517921549282
0.09838954895341043,0.28452542713363954,0.2044477170269889
0.15135832860647971,0.30283294251040965,0.20578351266789863
0.5670510768114962,1.3182356068437888,-0.05463437392143124
0.5558178552398857,1.2616881342561732,-0.03106599160760794
0.5211011595064421,1.6724236376819541,0.09838517592297125
0.50549398860886,1.6030755104521692,0.0670190277972938
0.4091407640322551,1.8214089244583709,0.22248968205633404
0.48046625595002934,1.7332066957374304,0.16905082701760246
0.5218432094518033,1.5188611861930947,-0.05737163509696885
0.5360615256459684,1.457260454421317,-0.07112930065552915
0.56000232984979,1.4011354303097985,-0.09067785622277295
0.5624307404809241,1.380700719446491,-0.08192299676032809
0.5515213901931797,1.4238657960996428,-0.08557183334817421
-0.4961984478247475,0.5252096558416823,-0.012023935347141666
-0.5249408721040311,0.5763809394714065,-0.006132719989894503
-0.5577271607125074,0.6171319682827392,-0.017010380499430815
-0.23905708268966186,0.3702177865090164,0.1685999477916262
-0.29480467908485825,0.4245342046833782,0.1422043099750452
-0.15412419318100132,0.36808660484986117,0.2409691944512646
-0.37818476296170134,0.4496282452180389,0.0753486911776979
-0.43529546859011525,0.4864048782644844,0.030907596172961887
-0.6899453806233513,0.8451620986089581,-0.0652693231341031
-0.6560225154514602,0.8026627231395466,-0.03624831097472688
-0.6890852962471041,0.8997364298008587,-0.032278367044281255
-0.6982177855421985,0.9491538549223404,-0.016022700431290008
-0.6271742290678719,0.7289894706546379,-0.03702616544510398
-0.7138921957871909,0.9965812391314751,-0.010277747153814406
-0.7231307615103956,1.0474593837316128,0.004635531376363452
-0.7499813339807162,1.160690535974224,0.014299923053232846
-0.7613797298573656,1.2051899138423605,0.007490406380833339
-0.7704121705254634,1.2304318950659885,0.00006817779283604543
-0.7642713656977567,1.2773518263756953,0.0174457994079152
-0.7728504759442667,1.3267075372805008,0.00907373984749584
-0.7759385296033806,1.375421448617673,0.004815976584649413
-0.7864483143121526,1.431920710797989,-0.015547126378946959
-0.782769989393251,1.483614770864805,-0.006999672314602054
-0.7575853925304501,1.5171365050949102,0.03903761342283451
-0.7448929745573402,1.5557522093418794,0.06909359925532754
-0.7327125271489255,1.0727903342993848,0.0045296804435672735
-0.5507223172718323,1.879155663062488,0.3048572108543252
-0.5728319718790199,1.823807256934456,0.2915071356823321
-0.49980915533869197,1.8910063417793337,0.3334110356075321
-0.4558514628156278,1.9168497563220146,0.3519798544556853
-0.6779365967298222,1.7042543938276433,0.19291741395850487
-0.6941756710620661,1.5985070808214463,0.16855124493043575
-0.6090921067241983,1.7965675654051472,0.26112541257627253
-0.346417727487296,1.9910214235071395,0.3901353086454969
-0.3840959600089838,1.9428290041848224,0.3818128101292738
-0.27132976730760916,2.0180081634077762,0.40987901873258903
-0.12439046978895467,2.0415935692018286,0.4216433026581646
-0.07412033983773521,2.048906698526514,0.4223623965221135
-0.04842081304100696,2.0612446974535032,0.42125888012874724
0.004515412941024463,2.036823152455593,0.4190460857904961
0.05597017333627306,2.0377459406491596,0.40605831018911825
0.10651074525639029,2.0325827023527587,0.3912500222481137
0.16060750660886297,2.0436348781582634,0.3717821549830661
0.20939060790764819,2.036456362634409,0.34735875944591593
0.2467319667201013,1.9976892700119535,0.327139612241205
0.28684619922555515,1.9766888959183189,0.29916192865124025
0.05247871365785605,0.2856817734978198,0.22053026221491995
0.0022719380721213534,0.28419707700615904,0.22666938771253758
-0.021799241989813728,0.2824475166973551,0.2201804971107354
-0.07844167242483918,0.3062215616530748,0.2513750856367499
0.4509719632902644,0.709784805577464,-0.11284738239423454
0.4279195245158112,0.6700375180514685,-0.08475260228422762
0.4055081623789417,0.6259582120614985,-0.07332737601554218
0.5208448592845717,1.0347650889115156,-0.0651076669480897
0.5011558421001006,0.9669974302793826,-0.061156503069107436
0.5281948821759311,1.1338668573488537,-0.02426193561912914
0.4881635792647222,0.8688041105574852,-0.10872461253584258
0.47156840790735566,0.791236108216775,-0.10843087546342697
0.3081447506290514,0.4255810350253615,0.06374586728612999
0.3247687905115777,0.4841511945731164,0.05132382930540219
0.2796883654471147,0.4072105826530194,0.11020771565066477
0.2527357063464475,0.37453654563762273,0.14430766848240234
0.3562137091972337,0.5350242041349997,0.00016787696029630357
0.21549678681455098,0.3297664402850301,0.16008943245595464
0.17209575346667166,0.3062970813915915,0.18725175551819184
-0.22176977715933585,2.0400394218224798,0.41715976011169026
-0.24600661604906493,2.026901886841426,0.41411259854682647
0.1460822725656612,0.29232814666045326,0.18959790613458202
0.5617213692238311,1.3361300904648763,-0.05161325689462762
0.5622890054985304,1.2894384145575277,-0.03957440367014152
0.564221467423854,1.2660905658323096,-0.0450858040728806
0.5517127247765825,1.2113612671874339,-0.0410576033280942
0.5260469118267996,1.6834656662422987,0.08614261894653347
0.5068629546760569,1.715371540908214,0.11719140198860435
0.5218778503216065,1.63281434775648,0.06684979187099276
0.5194095713086263,1.6007414270479932,0.027098166984784334
0.4251112105016137,1.8572785579445146,0.1918760746064963
0.3453105506163897,1.8823958631419906,0.27086358812239775
0.48312378000580336,1.7623866289347714,0.12401787778274559
0.5357540499357187,1.5323208344766002,-0.08779214450773362
0.513224233242674,1.5504634630035539,-0.021945829553243007
0.549073236782155,1.4679620258740789,-0.10799240505201309
0.5602969491503017,1.4252233810987824,-0.10938870071020831
0.5539711940702344,1.4456295490585802,-0.10726232920108894
-0.4706475668192866,0.5124832447209507,0.006495225529227777
-0.5326858569234594,0.5636320335563669,-0.0256585080932537
-0.5457767508543412,0.590268721959898,-0.02197677429619596
-0.5120213764763566,0.5501115166118186,-0.009907096650926789
-0.5663981183244801,0.6057912120907972,-0.036230085138089924
-0.5786060552700264,0.635052415280828,-0.03302494024904673
-0.24058998985219032,0.3528234617935072,0.1586296412207463
-0.1981140205780052,0.3524606159115392,0.19781628032713341
-0.28018432443245217,0.38809711881867204,0.13967035781650877
-0.3202694911376746,0.4087515299299488,0.11147789487494267
-0.12978527062078407,0.320699525560984,0.23317957411492193
-0.3829340302364216,0.43340545118691265,0.06034407302419876
-0.4407958290540532,0.4715289181868204,0.014331745521061598
-0.4558809296179589,0.49135647942769745,0.009072776621554349
-0.4195170811118036,0.46422637647185755,0.036125402467792375
-0.6707519649474949,0.7948699480722909,-0.06461483289278273
-0.7018154185128732,0.8961984506614369,-0.053760425272569926
-0.6999292660284648,0.9230940757898684,-0.035067853482217325
-0.6903526114404879,0.872995642114297,-0.050363234458454025
-0.7098108152266381,0.9467736983745537,-0.03468071650081055
-0.7093492204115157,0.9717939838642414,-0.019587556762369854
-0.6387293300179747,0.7199732228390991,-0.06009839837408838
-0.597822759441665,0.6864832718381374,-0.022943290178286214
-0.7131107833691092,1.0225058657558863,0.005472446443673878
-0.7388537334505615,1.159001606316931,0.032407020545575885
-0.758189649208201,1.1584147998645462,0.0005175869112787611
-0.7725276664005905,1.204730843291364,-0.009616053084022661
-0.7671645979443982,1.254504970774441,0.009009921529635145
-0.7775488903254721,1.2823045867139602,-0.004470854064546002
-0.7884634653816672,1.3319966759799493,-0.018704193159853666
-0.7934557686318214,1.3825187347651253,-0.027782888321104683
-0.7791202440996723,1.4555916235288846,-0.003392597475316458
-0.7727457826314464,1.5299095734651096,0.017011125474326417
-0.7587026055751748,1.5444041834951454,0.042085751216325656
-0.7707986396739857,1.5020677496030836,0.014724959163308252
-0.7583290898329982,1.5707532284585957,0.0484055393551638
-0.7441244710940164,1.581474187461266,0.07882791061384266
-0.5866856871722613,1.8450107969243403,0.28109575691780664
-0.5094430685084459,1.9096536887885425,0.3252582672926216
-0.48280582482988077,1.9140868316159187,0.3385810694738267
-0.5258349727323248,1.8867935122239123,0.3192978674072106
-0.46475207632669474,1.9360127155552842,0.3447024538943125
-0.4355301570021278,1.9396010365023693,0.3583253371059334
-0.6900795952817997,1.720185201390695,0.17823678678204766
-0.6496781723213335,1.7384396440841061,0.22345584791792253
-0.6951023027658303,1.6590025535949184,0.17094343003061435
-0.7188937319151879,1.6008028989838439,0.12634727722063277
-0.6213187694089704,1.8149270316738377,0.24989847942019175
-0.31459630949565043,1.9927091329003561,0.3991214654770442
-0.393288358857043,1.9658642510951925,0.3754108197862403
-0.12200285309464298,2.01759151090019,0.42481510849901044
-0.12997905709758037,2.059433244579707,0.42164947390776364
-0.0760486063278611,2.0683968772922894,0.4229618625780577
-0.0215728785894516,2.0497092088380446,0.4203815865757689
0.005745757466348894,2.063658095898207,0.4162131786305793
0.05873463322344285,2.063859879421369,0.4025655050044875
0.111074238787248,2.05900774856414,0.3876443342709613
0.1840861468626768,2.0324390442461193,0.36085919615202766
0.25458672197067955,2.0189605771311756,0.3218704870558875
0.27092592645651387,1.998456294506585,0.3095726563028516
0.22918192314925098,2.018299152417279,0.33663498193563796
0.29535253527079813,1.9975946950708887,0.292038499411039
0.31167689820600336,1.9749549293746111,0.27841600481008766
0.055638288384453755,0.2962616326698853,0.25363188662598835
0.0533884147817076,0.27810228925864733,0.1935344056347221
0.0011524085736638176,0.2761896255236934,0.19749828253204058
-0.048422345671104206,0.29216672747087763,0.24097318702214665
-0.07322152631345372,0.29010808614307737,0.22998458248203116
0.45925488409786375,0.7428917138781305,-0.10564070484654192
0.4311245111140147,0.6592282470396029,-0.10930133248595868
0.4181885877557093,0.6413333518816481,-0.09383411830850662
0.4398731343064919,0.6882371991436766,-0.10028340616931207
0.4083185030055436,0.6125466207270103,-0.10070961878719037
0.3948998197776039,0.5969372993439284,-0.07552216033965256
0.5249640095034962,1.0329039837529712,-0.07964208824894918
0.5287656450511073,1.0854531092324637,-0.05785793550263398
0.512263640500165,0.9872806754486313,-0.08333882197700482
0.5037745978406539,0.9422180862839844,-0.1027689532138664
0.5444836873104539,1.1615350071242738,-0.05513279047311595
0.49329344419721255,0.8656118757431907,-0.1359430281040387
0.4757315861843322,0.7860820144053401,-0.12846846647759289
0.4677781028909018,0.7640807235646969,-0.11703762030642147
0.480235513429506,0.814596314651671,-0.12336958109508986
0.33081772496631595,0.4659014553163449,0.03407985303595581
0.28166743084654317,0.38941533997044897,0.0960343759409762
0.26731644617015793,0.38145744970068146,0.12012063096759835
0.29376642469631986,0.41467119733202673,0.08628460045248831
0.25311670480988935,0.35614663222712845,0.1296666680650786
0.23584110943964234,0.345088334411388,0.14754355212246817
0.3613089591270622,0.5216403226655335,-0.017163590838500026
0.37378693884238384,0.5742791235479903,-0.02584075467309503
0.19718627171361391,0.3260867193775023,0.18479613420339586
-0.2413125847220081,2.0039355053251997,0.417848501378966
0.5532543389799409,1.3304946487809772,-0.03171936450307952
0.5685342405984479,1.3436726338538247,-0.07018415983603996
0.5688143742948503,1.2943451544341573,-0.051073433627119455
0.5578596641349222,1.2385225804097164,-0.04382296815578388
0.5600200958208368,1.214724981269796,-0.06037163487043377
0.5093023454185256,1.7310185801636873,0.09121655636353303
0.5290326623488066,1.6411417197871936,0.05580070391333076
0.5256422073555983,1.6208957637018573,0.04040548633688993
0.5251815176117568,1.656027691323981,0.07878328616529875
0.5291753846271997,1.609391324417652,0.012244990559784015
0.5239781706659139,1.5885929592534014,-0.003191351886689604
0.43535500579277653,1.8760009826225674,0.17755194893475393
0.44757856258494494,1.8166716557470073,0.16753448454642036
0.39197050416693424,1.8853259994648977,0.22211316458117758
0.33942274270904427,1.933032841450757,0.25794011844852066
0.488075099900111,1.779504166307944,0.09944076854351588
0.5343723217905321,1.5030825398863608,-0.08488114217627943
0.528429202450767,1.5631486837921034,-0.0476200430447052
0.541665960235009,1.4371526145330995,-0.07251758395320014
-0.4798307977993166,0.5016904544539141,-0.01096279969311938
-0.19705234557417325,0.33080760461028,0.1829104648336428
-0.28260936633078426,0.3718272679759974,0.12909816566241494
-0.30172950515365654,0.38896364052817894,0.1189900617783751
-0.26133104021033526,0.3701087455837812,0.1488658152024004
-0.3234187730161385,0.39119617033591175,0.09816015032042988
-0.3432379697076946,0.4135216852218877,0.08984752847980541
-0.12593687173332901,0.301994100494501,0.21671958821747425
-0.4484777542782356,0.5155164342682497,0.035012847991446217
-0.3986826684151012,0.45424363047696603,0.05446929003685128
-0.6803237390806868,0.8202937243988428,-0.06421036868597184
-0.650794089978657,0.7665619699537771,-0.04932965455612268
