1.7731099514155844
-0.5915094082988304
0.005849542810981119
1.7447360376404726
1.4338746016476844
-1.0884248404691088
0.10004749847530711
1.5529848565409128
0.7453350584165879
-3.4678476739187443
1.5708286323413765
0.9522371835046206
0.9582510058552108
-2.9068043096499023
1.2745297304950427
-3.770292570289515
0.6062474390085388
0.04616131471858659
-3.4990490223109
-1.0976041634490277
-0.06695660978829576
0.20379618214228046
-1.8000447060118543
-0.02689630627199957
0.2637508458185407
0.11157498704696125
0.39218176698596674
-1.0774615487206958
-0.5163831830658999
1.1868454929542012
0.025382464643405517
0.11893146961208945
-0.7186065186511411
-0.25124333502796425
-0.17446000925957286
-0.5599888985360524
0.7590016166784734
0.7135052828684985
0.3644738493878917
-0.6415965462906329
0.9632856739451134
-0.5940431717232162
-0.4721120112374402
1.410850627295873
0.2006261694459277
-0.7178336151529715
-0.6488976376313078
-1.4118543452304702
1.5069494410185418
1.2435593265422895
1.5780221368420906
-2.2666215415378153
-3.2251164908250978
1.3145855571761065
0.7757356219284991
3.243886559911176
-0.8269071485621163
0.9685473476274554
1.700870907699859
4.547046102781633
2.3361270096086533
-1.4582854363155706
-2.4950464636614362
3.427027709170121
1.96021956547153
-1.2444407698633317
1.8912861272986272
-4.759783478203402
1.515693238336261
1.776417107985044
1.8106049410625282
-5.7928420293834515
-9.814612285563385
1.0664527309696687
0.4917079934466094
-2.3096735247928764
-0.6300887282078486
0.6227927783459761
1.1121913085733297
0.8418432334829689
1.2597798660654607
1.280542158496818
0.03473308413181298
-1.807009245454217
0.7257233818556801
4.843028566129124
2.1445700803581853
1.0864781288375212
0.27011931817679535
0.14548620007259075
0.29003868173081454
-0.03500005241649473
4.6571505534662805
1.360280576641886
-0.0021090049725729664
6.724254254390203
-0.08953294398152561
0.6534290566526353
1.7834952126606194
1.1698299992208816
1.2381953431738748
2.4853011511048493
0.4414884703872687
-0.42904770738568365
1.3997765485339722
0.0794151871691919
1.5307600392781877
1.3735885818869829
2.9591657709051713
0.6913669227159579
1.4708336720561086
-0.4227453090963955
1.1466130009763005
1.5908052105240058
-1.5736684134879795
0.20998448056698218
2.155153045107138
0.5170036513404417
-2.7847953436469126
0.041368298681049256
-0.29116511593052463
-1.2269510305140594
-0.45007622630529964
2.7053845726969694
-0.10038993423728382
1.9961269846704384
-0.6401911369510299
-0.6506673581049124
-4.698550605993237
2.1218706109795633
-0.521889031811935
-0.40568923401419976
-2.873053553632875
-0.8467868377558802
-0.705865235119951
-3.1252999502876744
-0.06307411337528535
-0.3392765468396844
0.13969303547885947
0.8077488828973239
-1.968347963336631
0.15931480571570508
-0.27888958852864093
0.23231987672947907
0.3829050131146996
-0.9003242822233828
-0.15818298020692317
2.7557494166084564
0.5095963769941232
-0.7187734294509165
1.1822347221498053
1.4274128872285528
1.1465349527420423
1.2844858158497454
0.5949205931393082
0.4608583989222217
1.5249449994162703
1.1513495637967095
1.9993621773836827
1.6598806916653603
0.2068537834810717
2.0440755019433157
0.6580692159812593
0.9678150060212236
0.6612759019747747
2.1566239409971537
0.9207779247228679
-0.3691856247230404
2.5501039913257224
-1.4593881849825334
0.9529012286455543
1.9844838066640431
-2.6004509070321786
1.8244111727582544
0.6499993919080962
0.7937114271665267
-2.18201518509404
-3.0849069212279954
1.9069587973969644
-5.022584791866919
-3.813057921541729
-3.6344184363834757
0.16426029128978284
-0.7003416550592745
-2.4585446748376283
-4.038497810613814
-4.221274810008935
-3.923351625395158
2.0725720264032175
-2.9755013110031343
-2.9434463724900057
-4.024764555878768
0.3932707039777982
-0.5861190437656659
-3.693022208208723
-2.356345018035896
-0.2675407247792674
1.265909271953043
-2.978651147279603
-3.519104376519868
-3.784319119477563
-4.074072259832568
-3.4095783927933034
0.3843555189610144
2.301281503301558
0.2612894094925209
2.7457521819967816
-1.7414588833974194
-2.842011792628522
1.4818006145741038
1.4906177743740034
1.3675317472803
1.4416337795895329
2.2594133366642666
-2.123318181768314
